96.000000000000000	96.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000019605800129	0.000014842770210	-0.000017769419051	-0.000001940276563	-0.000031327604077	-0.000016155059669
98.000000000000000	96.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000012014973000	-0.000000426695597	0.000008788797029	-0.000005663102466	-0.000004902947170	0.000048941054862
100.000000000000000	96.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	-0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000
0.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	93834.494930347398622	2669066.800659725908190	96317148.883381485939026	718518744.686083793640137	1373149750.813987493515015	2382833515.453510284423828
2.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	156348.810592007328523	5112769.664254592731595	84129508.217630714178085	699350956.112362742424011	1397116175.876234292984009	2232954848.044729709625244
4.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	177204.191436484019505	9259335.063898291438818	75471519.267927631735802	640824687.464755535125732	1266715282.450668573379517	2032439568.728412389755249
6.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	156400.637463773746276	6324229.192988200113177	60407390.673885583877563	557292558.382866501808167	1075440491.786640644073486	1764420387.140516042709351
7.999999999999999	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	111048.580123158244533	2446041.877612742129713	54924869.478570632636547	447540714.159364819526672	856725764.662008166313171	1426785505.355933666229248
9.999999999999998	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	80687.253863584919600	4353889.871322178281844	40043798.090479992330074	339657045.906488299369812	641417551.614376306533813	1087297412.999228715896606
12.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	66852.789893463399494	3294310.511454372201115	26426807.346728220582008	247958423.506934911012650	456231326.516905367374420	775607108.138645172119141
14.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	51306.900832377607003	769872.908496150863357	18856959.158634446561337	159333720.585236161947250	315728897.062215089797974	513931810.259607315063477
15.999999999999998	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	28130.543420358728326	801003.952048161183484	12700810.960391271859407	96769618.760139882564545	197888197.244398236274719	313724484.005849182605743
18.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	16962.538796605014795	1020575.453747877967544	5757510.439734372310340	63451481.804748602211475	105559398.193698793649673	197769036.937767297029495
20.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	14700.904208086871222	321248.616890384582803	3732181.281446143053472	36077258.622412197291851	63521556.498253628611565	106654702.495541840791702
22.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	7019.544590689755751	-2206.245330496215502	2928546.836114322766662	15386150.021945640444756	36694399.187085591256618	50324334.077249906957150
24.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	2979.626419862588136	175789.044007652410073	853132.258666242938489	7136062.221617607399821	16885535.019630476832390	28777931.682891368865967
26.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	2581.149695604898625	102146.267299012353760	199612.329964812990511	4956780.427714424207807	5587232.118728954344988	16917373.170952897518873
28.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	1312.629832322381617	-2867.627796084773763	330776.827871296380181	2076642.671198484720662	4012061.482094970066100	6770465.246882062405348
30.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	450.891075690652940	4302.716406470829497	136742.608798459696118	436089.922217949584592	1784380.422193402424455	1441881.134514567675069
32.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	217.754343958519030	15421.210614647008697	-9286.945733879492764	278655.779239467228763	524930.187546289176680	954027.068069391185418
33.999999999999993	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	176.421989865135629	2631.253439761970185	29896.577498492064478	189009.968520130758407	76361.066169414363685	812450.617600892903283
36.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	68.772571105378333	-2274.143669480637982	16736.987699590255943	55039.513822437860654	131318.240588005515747	262821.348772976780310
38.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	17.900858122541589	1600.068528865206645	755.771799414511406	-5376.698281459714963	39966.995513614165247	-9769.372033582081713
39.999999999999993	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	13.075641722894702	729.935611369434014	-1841.315510502208099	11673.835751406175405	6181.466180593670288	-5321.544818783318988
42.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	8.723645912876181	-167.330884287787825	1161.068232179349934	4746.224516150045929	24.491548425662049	32504.354249471027288
44.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	3.709825313064037	-34.353794164264052	302.787080311643479	713.967064598061938	3151.142413108061646	9611.086094277783559
45.999999999999993	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.883919812485223	80.429803929844795	-159.284006988995003	-606.788344351384239	424.971872998217918	-1695.043171889070209
48.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.568957341188556	7.853724375377219	82.595369029311513	325.062330601861220	-150.546133760957076	-1303.621032561839002
50.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.788413268572353	-17.587631220706687	34.163598049769966	109.588445233600396	146.272903729308808	1375.627918775635408
51.999999999999993	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.225552030333804	6.680878765157324	-2.391253955968008	-9.450849011551956	70.306042513668288	375.838627138569848
53.999999999999993	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.074148824791532	2.877305902903903	-6.134149183100797	-20.376171551666680	-6.548670200395368	-108.825398199862704
56.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.112335570200383	-0.920835329753710	2.252438584428128	9.478238276486096	-12.397615097829677	-78.364157239662404
57.999999999999993	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.029103569380761	-0.279555365373963	0.522986264003281	3.097401624904286	8.353869142461726	63.711957742808913
60.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.033813424860083	0.237682622568158	-0.427336342692578	-1.443063684831294	1.306759628264617	16.176694417392980
61.999999999999993	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.009427845818785	0.030159355841096	0.174880715009892	-0.054232536943527	-0.726406041796161	-6.311397705231466
63.999999999999993	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.011103211274905	-0.071528235847896	0.078419444987373	0.298452284466743	-0.494865339933695	-3.752318625064909
66.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.007281891224822	0.012760734336595	-0.008849631555658	0.064695199443408	0.288202207426481	3.120958054530946
67.999999999999986	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000069251167074	0.012986157485781	-0.016405712952952	-0.098207353031927	-0.009482541433128	0.705535911972465
70.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.001806643537563	-0.002942289249524	0.005076918149145	0.042436943492222	-0.030041291448039	-0.365834745783871
72.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.001169758748381	-0.001892486150270	0.001519177583295	0.010411539088644	0.008560302937654	-0.093153918738065
73.999999999999986	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000177684991697	0.000476941225649	-0.001345735325852	-0.001788544616024	0.007022098063401	0.137670044263365
76.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000208164012447	0.000300134243611	0.000505131852922	-0.005207840984211	-0.004015365229252	0.009651914672243
78.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000012211735948	-0.000328048134519	0.000299252427986	0.001869831927418	-0.001853360087764	-0.019657489099303
79.999999999999986	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000044889611906	-0.000077446529976	-0.000028292704026	0.000421062366256	0.001033169428091	0.013879910033775
82.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000013047717584	0.000087966366799	-0.000067952706107	-0.000366384740553	-0.000128880954933	0.005600703502302
84.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000018492852027	-0.000030938038618	-0.000000684141442	-0.000173914726638	-0.000350263910060	0.001445846821567
85.999999999999986	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000007148556770	-0.000035653056764	-0.000013801575859	0.000081049756526	0.000005235629846	0.000823228068331
88.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000009647267134	-0.000005814951978	-0.000012067985736	-0.000001417215865	0.000123392279330	-0.000551351296986
90.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000005430235914	0.000013158933093	0.000022289196694	-0.000042285106668	0.000013648218277	-0.000747253433854
92.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000585483214	0.000017481839833	0.000056229899461	-0.000008648892172	0.000011388546421	0.000321890132685
94.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000003636675537	0.000019597218111	0.000009219246804	-0.000000686223650	-0.000005164860641	0.000117634176510
96.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000006561600891	0.000016215601877	-0.000029683636477	-0.000001918023462	-0.000026926785661	-0.000028700474219
98.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000008189292850	-0.000000324794040	0.000011155851151	-0.000004930130032	-0.000001929853320	0.000035747086903
100.000000000000000	96.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	-0.000000000000000	0.000000000000000
0.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000001373927	1804486.307748256949708	63111031.363029584288597	610866355.625397682189941	1297806368.612917900085449	2126269035.781248807907104
2.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000004582454	3495312.342643764335662	51476110.792059086263180	603863800.065074324607849	1257494527.479937791824341	2003313975.955352306365967
4.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000005402769	5763594.009215103462338	47855135.329371526837349	553068226.416397571563721	1141076778.721421718597412	1829722304.221919536590576
6.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000001801406	4249595.701065520755947	37828020.222344972193241	480637155.368414402008057	963899606.317746639251709	1605494020.580948829650879
7.999999999999999	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000001267041	1302574.998323569539934	33896358.335692837834358	386179132.564239025115967	764015345.266237854957581	1312219031.245098114013672
9.999999999999998	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000002328298	2826540.580917183775455	25446472.434112560003996	293761009.656003832817078	570828928.363034129142761	983214500.926818847656250
12.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000001837520	2407997.380430918652564	16542511.736448807641864	213697909.768316626548767	410914116.667175173759460	704224977.590085864067078
14.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000378662	292076.326848565076943	12017226.315812742337584	136299657.294870883226395	284809747.356288850307465	475250461.234898924827576
15.999999999999998	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000351381	724066.662620328017510	8238225.777339506894350	83020962.510301753878593	176809696.436109006404877	296290951.861258149147034
18.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000355901	646907.235243015689775	3207331.766670614015311	55380768.936070032417774	93805797.992900192737579	179087601.770300239324570
20.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000112208	178932.122920900525060	2559860.878375058528036	31161028.020817618817091	59139334.801779091358185	95811148.932187303900719
22.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000110414	-32717.895791637278307	1813179.523341149557382	12688251.812700022011995	32907692.694747585803270	46066577.859567031264305
24.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000007365	118825.125710712673026	415536.602907756983768	6556892.889063952490687	14741958.377872688695788	29356658.472811497747898
26.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000016401	74919.501294944115216	122287.008465072125546	4319405.511318975128233	5050083.630132107064128	15372981.382020691409707
28.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000012751	-12202.027171452142284	222743.245189045293955	1759400.339762627612799	3711131.217149556614459	5807516.338727070949972
30.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000567	12860.683659804415583	86116.584190597248380	314579.504831641796045	1577539.622518123360351	1101876.078339480096474
32.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000001794	9963.404366470409514	-22762.769943853578297	338814.488272913673427	412178.853141146420967	1256060.600857934448868
33.999999999999993	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000001165	983.509438705300568	22844.070752420520876	161059.101811116153840	99558.022154331556521	723386.083973728236742
36.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-2009.951261161140792	10590.191179182735141	42005.040039904350124	122612.352444287200342	210643.373677045718068
38.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000275	1143.774182967707020	-898.559228651748754	-6516.497452183436508	33077.930714875590638	-25060.788598279144935
39.999999999999993	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	530.245444992059447	-1020.959388610938959	10312.035628196208563	1236.155878113500421	16273.597147753569516
42.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000223	-208.277628912600790	846.759833569682769	3743.793630097437017	3231.512990262499443	28624.137948270701600
44.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000083	83.442882963484450	167.246525104537142	353.411801340951627	2926.816730613262280	7429.079222407101952
45.999999999999993	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000029	50.383729562793178	-167.780435555883230	-478.652419371985502	196.716958640139637	-2295.383907215165891
48.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000013	0.299890193397214	67.974991683057041	279.797808069620658	-159.420629951091342	-549.251440596100224
50.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000009	-14.090322606164460	20.700761414424207	70.050703333022383	246.186567518076799	1250.004500875462099
51.999999999999993	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000005	4.780897362027481	-5.323781364268941	-17.557274439495945	62.655105406557908	307.394698213503432
53.999999999999993	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000001	2.134881535910687	-3.229729842682868	-9.004127138231913	-15.717817534374444	-127.159186028148383
56.000000000000000	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000001	-0.990412979626512	1.584329010226627	7.623398267441400	-9.892537296977824	-53.657151849493239
57.999999999999993	97.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000001	0.323713701873650	0.268156818830839	1.235456866848300	8.123212361622796	59.579577164698506
