56.000000000000000	20.800000000000001	-317.728065765526992	-11895.207675274259600	-41035.239197365648579	259727.991464477672707	100618.875918609235669	38022.734618342219619	-20293.079539986578311	-39656.545626000166521	-28695.736320639829501
57.999999999999993	20.800000000000001	180.813989686430091	1252.541436824531047	24404.244771343099274	18750.259626943938201	15221.354696659986075	7696.241594193162200	5328.998633754864386	6974.437334383245798	-3857.148701927671937
60.000000000000000	20.800000000000001	-45.046696029451212	279.266928712131403	-2316.453456744030063	-54680.644408504063904	-14505.614917467708437	-10790.630995225710649	-4056.633189668264095	4894.373784513853025	6589.508044242991673
61.999999999999993	20.800000000000001	2.430064343424578	-236.632137474950127	-3902.670538690714238	16918.539253685379663	8990.220138105596561	2381.225482311557698	-530.582717538709971	-1376.452318479620089	-706.883926770123480
63.999999999999993	20.800000000000001	20.999679220656539	-157.867932218068319	2190.181099947620169	6613.142585896801393	2505.616004349732520	1188.597683512499998	548.151731345678058	-208.623195128350488	-1356.420530124306879
66.000000000000000	20.800000000000001	-2.425747550278295	97.448494520181754	-215.669765971369685	-3272.137768243947903	-893.793958955456560	-884.850428097875351	-553.410761627601005	47.811788778206605	679.404084222386587
67.999999999999986	20.800000000000001	-3.147104331879212	45.919014072386894	-302.860567281775673	-951.042548590015144	-112.986179529742259	289.469895503896339	95.088349945560822	28.094246107378520	49.637255663850162
70.000000000000000	20.800000000000001	1.703262282479055	6.385793844575641	226.452382282183720	1051.231125787329120	331.235419458217109	160.581915405423075	67.623833328661917	-87.485623542130270	-126.762786361452982
72.000000000000000	20.800000000000001	-0.525354733551129	-22.878543697744352	-14.252434991332189	-40.157715117100480	-32.142971124665415	-63.777154561014562	-55.769583912630047	-20.819099229731250	35.216461111752359
73.999999999999986	20.800000000000001	-0.084897240316919	9.125821831324116	-17.497115503218321	-255.036186143388790	-60.541918528588447	-7.297625137965348	20.812201849897271	14.244076200799531	14.415737198859988
76.000000000000000	20.800000000000001	0.141413299335789	-1.445466160936364	20.505819763349290	105.404372771333399	42.017627125282239	21.796196586394117	1.925030466831964	-8.242315713565894	-10.145565354327880
78.000000000000000	20.800000000000001	-0.068927794077189	-0.118171505652968	-1.158135893844438	28.469646442873650	2.634114647056492	-3.364359584783875	-4.431733553972261	-2.825495530091016	0.827218187922537
79.999999999999986	20.800000000000001	0.021713305565275	0.339343385684531	-1.554343530315491	-22.421901325766409	-7.533434455403976	-4.205144362176382	0.788281927056785	2.466266322748866	2.379415088336408
82.000000000000000	20.800000000000001	0.012953452643565	0.067511699032878	1.492014306232047	-0.579693024610640	5.186972036191793	2.018160049814251	0.248682489839109	-0.540043042453968	-0.648404778015338
84.000000000000000	20.800000000000001	-0.009291351296940	-0.148016177775991	-0.040226378876823	7.091643585904631	0.901173423779509	0.018984518440880	-0.241252373177252	-0.234796694443352	-0.413090563267742
85.999999999999986	20.800000000000001	0.004922289393147	0.061389942605284	-0.145439386285460	-0.454592120743390	-0.703383456163862	-0.562830696020928	-0.217606099925395	0.297432236203727	0.338221226733190
88.000000000000000	20.800000000000001	0.001309821995670	0.022210790599108	-0.193843151998232	-1.976696648537840	0.373301396361681	0.206634976950120	0.051923234807700	-0.014043358549255	-0.018863087765755
90.000000000000000	20.800000000000001	-0.000994834373652	-0.023766392514090	0.128757059809669	0.600206810674226	0.136659410964959	0.028038508325289	-0.002287687934774	-0.037955889186468	-0.073423229542235
92.000000000000000	20.800000000000001	0.000336184869530	0.016405121178142	-0.007679202987221	0.115480391691636	-0.061346508002147	-0.054295313301374	-0.028901784400206	0.010206085790846	0.043093805324874
94.000000000000000	20.800000000000001	-0.000368678380634	-0.003211141560183	-0.010264938531864	-0.075175984917554	0.051931176419357	0.018395451595708	0.004785490077293	0.000328423270199	0.002277743248693
96.000000000000000	20.800000000000001	-0.000697722392240	-0.001341144695677	0.001866329929417	0.010074443871738	0.005437907974113	-0.000429109772210	-0.000290382242739	-0.005368049566277	-0.008221685014179
98.000000000000000	20.800000000000001	0.000002355865773	0.000754557673191	-0.009579509822714	-0.013371313208324	0.010685220833497	0.002920028597465	0.001608378794951	0.002414787688772	0.005231524170168
100.000000000000000	20.800000000000001	0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	-0.000000000000000
0.000000000000000	21.000000000000000	-4258405.193182284012437	-4672449.232078048400581	-28574016.281862743198872	185913131.532549828290939	551750919.781525731086731	-808909355.030469417572021	-464972021.758979618549347	1120746308.964241981506348	3898732894.271242618560791
2.000000000000000	21.000000000000000	-111480.971168025833322	19340095.736517451703548	-83765406.417396575212479	41651200.775106169283390	97692530.362984463572502	-865311730.481280565261841	-1097651072.646061182022095	-88263560.943756982684135	3313450931.362154483795166
4.000000000000000	21.000000000000000	2155161.626587795093656	26274051.167716462165117	274734997.824102818965912	-371367801.253172218799591	104677222.609282836318016	-2186265926.867179870605469	-2826734347.740969181060791	612301237.932724118232727	6639557438.119399070739746
6.000000000000000	21.000000000000000	-1211143.828973808558658	20158875.825348608195782	-269079155.248598933219910	614174403.084887504577637	2607598368.414103507995605	-5251868932.700469017028809	-4037529812.140140056610107	2990347521.349848270416260	13853031306.974250793457031
7.999999999999999	21.000000000000000	9930061.757806317880750	62198871.133561231195927	1680016062.916569709777832	4501329755.783499717712402	9746767037.879491806030273	-5417177827.189261436462402	-6344679763.909043312072754	-99662215.044565632939339	16542128118.717256546020508
9.999999999999998	21.000000000000000	17987105.022015530616045	12952119.201799750328064	1009871981.802456378936768	2514226391.353912830352783	6749510627.008492469787598	-6571447800.480340003967285	-5890811978.839143753051758	6126200803.204144477844238	25482349291.842590332031250
12.000000000000000	21.000000000000000	-12378794.918320663273335	9312489.738100163638592	-1203805148.541909694671631	1836149148.467432498931885	6528867532.375093460083008	-11554530522.464841842651367	-10048359416.824340820312500	4281160797.815456867218018	26915437505.271236419677734
14.000000000000000	21.000000000000000	-32334533.633212134242058	40761461.298074878752232	-2126374101.432533264160156	4890701797.963725090026855	9084837753.979288101196289	-11821553021.286495208740234	-10716254813.289115905761719	3362758735.697217941284180	26804635216.345344543457031
15.999999999999998	21.000000000000000	-26302628.652673371136189	-1726065.874497196869925	2044800010.918496847152710	6568265202.508062362670898	11002737182.431850433349609	-8472534646.976346969604492	-6940909046.368654251098633	7535625251.330217361450195	30061014014.873916625976562
18.000000000000000	21.000000000000000	-76665190.098701640963554	6962876.609066009521484	2567392513.200267791748047	3004946710.264751434326172	6698552833.317234039306641	-8006750826.006528854370117	-8530427856.097837448120117	2467504554.173148632049561	23389514204.881740570068359
20.000000000000000	21.000000000000000	-88161531.658728450536728	83150554.627539575099945	-375747312.776744902133942	2425967968.142223834991455	5180312367.281302452087402	-8710828949.299499511718750	-7476653647.804677009582520	2861316029.703564167022705	18725920932.456336975097656
22.000000000000000	21.000000000000000	-73038060.874464094638824	34268027.031668268144131	1042026789.755937218666077	4401795261.642054557800293	6448015784.324069023132324	-6760342338.220027923583984	-4555871465.754786491394043	3551427435.722113132476807	14805293253.583635330200195
24.000000000000000	21.000000000000000	-24378323.472267780452967	-13292060.191585961729288	1014653248.663095593452454	2490212381.069466114044189	3248145872.195935249328613	-1704761630.496299505233765	-2796010656.866629600524902	1033010669.863087177276611	9146589020.724788665771484
26.000000000000000	21.000000000000000	-45392718.840980470180511	22636936.181956350803375	-166728756.572704493999481	626904802.990406513214111	1398471927.700812339782715	-2661872501.419069290161133	-2488826617.854592323303223	452724285.808189272880554	5088631077.753771781921387
28.000000000000000	21.000000000000000	-42376647.022083938121796	20136158.549135241657495	295804649.093085527420044	1160031513.524643898010254	1144391932.129048824310303	-2174109304.792678356170654	-1103948780.599183082580566	1177298895.471529483795166	3822679324.326191902160645
30.000000000000000	21.000000000000000	2371589.994605117011815	-29840357.051694605499506	313559276.151649415493011	991005881.246862053871155	972834826.939492225646973	33147444.278303559869528	-738370522.555964469909668	-47475851.346425309777260	1507574522.315390586853027
32.000000000000000	21.000000000000000	-9896841.471285626292229	16827832.073196813464165	-45701085.112716361880302	90680246.675967216491699	268199231.938136070966721	-310344873.849561691284180	-335892962.925676584243774	48431889.658765032887459	695256869.082588434219360
33.999999999999993	21.000000000000000	-7833160.173576365225017	6862119.267118206247687	29838868.550219487398863	23431350.879324678331614	46057863.650038793683052	-362335650.903232455253601	-204181750.207885354757309	287756058.933659493923187	617570365.106813192367554
36.000000000000000	21.000000000000000	1149736.321997790830210	-4925751.264684784226120	89162702.013968735933304	222192586.208241194486618	164390595.327306985855103	-75880830.663390681147575	-136347244.149437040090561	-54799416.715894252061844	113427150.815743446350098
38.000000000000000	21.000000000000000	-1504115.386762413196266	1992865.624144918285310	-10674000.087128195911646	29749953.838724143803120	42684890.150971151888371	3882355.665785077027977	57583.977252193057211	28775232.981418121606112	25137366.589928667992353
39.999999999999993	21.000000000000000	11973.566156710694486	307936.092198224388994	1960028.767490442842245	-31127159.120175041258335	-7109352.380788558162749	-32272021.720908928662539	-19634239.911559000611305	18422982.476968370378017	66248520.744249753654003
42.000000000000000	21.000000000000000	175656.538206041586818	-1664818.403672769200057	15410109.751380704343319	34243734.396850109100342	15007867.732027839869261	-10431044.445589296519756	-12673281.383805828168988	-5897922.799673690460622	7333793.259850862435997
44.000000000000000	21.000000000000000	-124051.458486066287151	657051.946916622808203	-5692498.328916371800005	9537873.200562104582787	6455179.850473728030920	4941856.138000123202801	4698977.465819494798779	-2384600.951033167541027	-6097571.159437250345945
45.999999999999993	21.000000000000000	41375.335800930348341	107572.110078830955899	1372062.841284365160391	-6051590.759124401025474	-918251.441718632006086	-1474039.058412324404344	-624591.602907823165879	1375756.406948901945725	4129622.923410785384476
48.000000000000000	21.000000000000000	3623.455878836601642	-341958.844722649024334	-341565.432061841944233	2004750.453044241527095	-617960.819177136057988	-1190805.514709896873683	-649880.529544516582973	-193106.475947918312158	703972.839459534268826
50.000000000000000	21.000000000000000	-10120.011804201545601	-198342.503726300114067	482810.016398439416662	1841376.710456564323977	904597.226740019978024	735171.309073003125377	112789.405678907001857	-562620.399691583705135	-659285.356215952779166
51.999999999999993	21.000000000000000	1838.893055640553939	74555.664301500029978	24052.776207744140265	-423466.081317111209501	21424.770029415369208	1312.994160388852379	31032.803169632679783	112820.490082792675821	227013.057153834757628
53.999999999999993	21.000000000000000	37.556418222865780	8547.787308073282475	-63245.672863353000139	-399520.861234701937065	-159811.612727965752129	-128392.406936997824232	-38024.588194678610307	18673.645777239613381	63971.560169218857482
56.000000000000000	21.000000000000000	-480.879001184206288	-9593.141985518184811	-44445.866000904163229	219254.318719286093256	102698.214893700380344	54470.046401686529862	-11848.951514850596141	-37805.502862757617550	-32532.967136593357282
57.999999999999993	21.000000000000000	242.465713351982487	993.357218010868792	25694.401660752217140	9270.178411402379425	16501.822081442307535	8665.833105901352610	5351.184466684737345	6263.431223399940791	1490.924960649488412
60.000000000000000	21.000000000000000	-41.013311662396603	-474.371688081974014	-1456.055014552966895	-53736.494459544468555	-14338.515113308054424	-11466.787790380320075	-5527.680325285345134	3133.878583359757613	6049.333146019037486
61.999999999999993	21.000000000000000	-21.957280199982929	-62.402501923780527	-4365.276111088592188	13843.063190454469805	10177.203309449147127	3223.109125878349005	-117.624109446625184	-1305.974108169513556	-919.573183813045603
63.999999999999993	21.000000000000000	24.941934034032982	-173.469034071951654	2296.730833460575468	5851.334614702801446	2755.794108011308708	1348.592899124467522	620.344822577676382	232.874549565904772	-1241.624145986193298
66.000000000000000	21.000000000000000	-1.961738418600889	115.623254995622020	-126.051028025335796	-3421.889419513322537	-805.945203170417017	-889.600857873785003	-632.248569482645962	-91.882620555174881	656.359075450845239
67.999999999999986	21.000000000000000	-3.892309246645953	58.784171434954359	-329.533260940245896	-488.737879934761054	-204.694885918726470	342.425143785127830	121.749182231318400	34.365290593700408	39.604993588233718
70.000000000000000	21.000000000000000	1.961842558660084	15.972067027874104	234.419265013436842	1003.050837845585988	360.736287204184976	178.922885388258806	87.479062038075043	-65.663890801648137	-123.782301741144224
72.000000000000000	21.000000000000000	-0.485559209937138	-24.583510778867129	-6.573846400372066	-57.416474775279021	-19.045211210091320	-59.950898258005829	-58.800983721072747	-29.464023056502118	21.796326720735284
73.999999999999986	21.000000000000000	-0.187141095832628	10.448033622100832	-19.319230969993512	-241.373417518002611	-63.847266445408202	-17.986082514783703	22.875386815832083	14.786313652135176	13.742202210923708
76.000000000000000	21.000000000000000	0.159079438409651	-1.166905021113623	19.898769765334464	77.216119662586124	45.135639805078867	23.746230937980311	5.140742293271392	-6.769558314202043	-10.061019599667784
78.000000000000000	21.000000000000000	-0.067472249091239	-0.831050643100313	-0.372006377896114	26.511470933137680	4.263114244211991	-2.697404301123770	-4.399836743188466	-3.309704789508583	-0.091827749124945
79.999999999999986	21.000000000000000	0.006958256463312	0.449114219843754	-1.673295176689309	-22.026659622470451	-7.393447940889605	-4.821268146442378	-0.347813414711729	2.508326781302701	2.318105919807848
82.000000000000000	21.000000000000000	0.014837703620921	0.138572706446746	1.653326754377807	-2.161694075346134	5.492673088080233	2.468489423679967	0.508859545445231	-0.427108152810861	-0.653000889427531
84.000000000000000	21.000000000000000	-0.009391154023250	-0.149896619741331	0.054698148324796	6.740245110986519	1.055068238111802	0.106509731772220	-0.212935755877557	-0.254533138791693	-0.360973617563568
85.999999999999986	21.000000000000000	0.004186383224677	0.036906888418027	-0.094902170848980	-0.550017292971183	-0.674156580125186	-0.591861782682310	-0.295579495832607	0.179407623786312	0.330711861556362
88.000000000000000	21.000000000000000	0.001555114791583	0.028462017459822	-0.200753702305555	-1.816148518075314	0.304998633369267	0.246428344429318	0.074115060452400	-0.005355800646231	-0.020909357569871
90.000000000000000	21.000000000000000	-0.001067892381467	-0.024215972631871	0.147515075196543	0.442185977582657	0.145851798224021	0.036421520522177	0.001227374642385	-0.022475015488359	-0.070006403973640
92.000000000000000	21.000000000000000	0.000406568848864	0.018351694201913	-0.001935486384024	0.086885671046357	-0.060861530840234	-0.055888812394916	-0.034483857349086	0.001383940564861	0.041343366971315
94.000000000000000	21.000000000000000	-0.000372754922496	-0.002802825810270	-0.018854164239442	-0.068445018550347	0.051706897826020	0.022133994179833	0.006588629690342	0.000690286826046	0.001505285144085
96.000000000000000	21.000000000000000	-0.000711793174843	-0.001594629131190	0.004228689521156	0.008515224576259	0.004863775395417	-0.000075091679785	-0.000473754589481	-0.003865683957775	-0.008016162869836
98.000000000000000	21.000000000000000	0.000021756106959	0.001311989324902	-0.007870666633015	-0.016765361636432	0.008419747239319	0.003546761264731	0.001671259642175	0.001991879459556	0.004466481431576
100.000000000000000	21.000000000000000	-0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
0.000000000000000	21.200000000000003	-3107159.255921204108745	-7027499.698019948787987	-60643006.925069332122803	135647902.586625337600708	475171848.664422690868378	-712075669.483580112457275	-668666421.520800113677979	726586227.283860564231873	3252597502.362132549285889
2.000000000000000	21.200000000000003	-525901.301732475869358	11992844.639086795970798	-73065008.995449379086494	18215509.324794374406338	52712911.087024599313736	-661607811.814572334289551	-1193610367.465218305587769	-342271647.919905841350555	2370647172.329187870025635
4.000000000000000	21.200000000000003	1666952.358044682070613	16783163.693829804658890	225639308.520088791847229	-282823717.312376916408539	-42938546.668501406908035	-1437515560.015255928039551	-2989403237.793468952178955	-283731554.363044857978821	5144230692.907208442687988
6.000000000000000	21.200000000000003	-2721723.061205285135657	4156960.678577863145620	-300957732.115967392921448	273125662.187106072902679	2283073326.169188976287842	-4370153804.610876083374023	-4695253110.438305854797363	1168504489.258839845657349	11463077728.796367645263672
7.999999999999999	21.200000000000003	6009206.614799495786428	31159190.000551011413336	1255339470.798606395721436	3652327301.380167961120605	8725824615.238458633422852	-4046513655.480117797851562	-6582117284.701692581176758	-2240787012.388466358184814	12406536748.636396408081055
9.999999999999998	21.200000000000003	48296577.899322688579559	2346180.109152047894895	633084063.424425959587097	1958947261.443923950195312	5805935633.116761207580566	-4639603397.513166427612305	-6892425760.133441925048828	2954912918.177052021026611	20649126574.026947021484375
12.000000000000000	21.200000000000003	11195248.938899679109454	-16205159.852553708478808	-1498746675.209528207778931	1099620290.125419616699219	5478890129.870048522949219	-9314658076.506843566894531	-11227363636.929563522338867	619431638.644303083419800	21384583439.720806121826172
14.000000000000000	21.200000000000003	-33268204.811071109026670	-6852285.061180410906672	-2456616796.759596824645996	3972923211.189686775207520	7928457942.860939025878906	-9476360708.119255065917969	-11809144508.026350021362305	-227877598.593335956335068	20739031314.358051300048828
15.999999999999998	21.200000000000003	-23209081.412289287894964	-27231058.119889210909605	1117808917.099814891815186	5314092685.965537071228027	10007874533.252407073974609	-6327055545.924968719482422	-8225955698.760281562805176	3763802098.722887039184570	24431795624.351535797119141
18.000000000000000	21.200000000000003	-67188609.510929018259048	-8455278.346714233979583	1599306008.273342370986938	2264269416.411798477172852	5814947243.552478790283203	-6023644305.807898521423340	-9055219280.291856765747070	-810845740.930705308914185	18196681325.824283599853516
20.000000000000000	21.200000000000003	-79673892.404932409524918	43475847.997132770717144	-748608669.863327622413635	1764803866.615164518356323	4407963836.931243896484375	-7105498149.965173721313477	-8327556600.047380447387695	250242681.020370244979858	14817141601.050092697143555
22.000000000000000	21.200000000000003	-65539362.954644784331322	15978786.381574599072337	645205900.789196372032166	3597869771.075607776641846	5744444113.348258018493652	-5532787259.750025749206543	-5443598313.027146339416504	1568125693.435098648071289	12025690487.117687225341797
24.000000000000000	21.200000000000003	-20845201.530806280672550	-24163563.828738883137703	605589771.684683680534363	2093215812.845335960388184	2895277521.232412338256836	-944219293.278819561004639	-2739568712.080057144165039	-145899513.805020153522491	7063285218.244807243347168
26.000000000000000	21.200000000000003	-41772495.162486329674721	3911310.276265878230333	-315524918.926083147525787	363264639.382184803485870	1156114290.333102464675903	-2132233587.301842689514160	-2697983277.323388576507568	-285833922.998759627342224	3958169273.685306549072266
28.000000000000000	21.200000000000003	-38453864.975930698215961	1057712.663179069524631	268672110.607241511344910	1029747754.532330751419067	1032161606.935279846191406	-1875373813.775705575942993	-1507813629.443536281585693	675030742.859752655029297	3173413658.525924205780029
30.000000000000000	21.200000000000003	2379112.715732167940587	-29864992.296384822577238	186305574.452031999826431	882980217.825875282287598	892918719.507700800895691	266511099.612826794385910	-703883709.293775796890259	-267473523.246706306934357	1104062430.843782424926758
32.000000000000000	21.200000000000003	-9602760.687157435342669	12493380.122743083164096	-87407034.310327336192131	30187058.448685903102160	218303998.480480968952179	-225842175.134416311979294	-356164992.336822509765625	-47992257.605978108942509	539453879.891612052917480
33.999999999999993	21.200000000000003	-6974414.197264468297362	3040246.978578832000494	33125500.222743056714535	10470637.845748735591769	26183504.166519977152348	-321803077.095176398754120	-260258771.811810225248337	174499494.652255475521088	535726132.208132147789001
36.000000000000000	21.200000000000003	1105415.777743846876547	-5337274.293199714273214	58512070.638630986213684	184010609.241144120693207	153601862.528480648994446	-37451427.148036055266857	-134499967.717737495899200	-78900689.046998783946037	70164074.080333828926086
38.000000000000000	21.200000000000003	-1580725.561258187983185	1229885.480006593046710	-18081755.115441825240850	19238434.071854908019304	36105323.617446109652519	9996559.556949736550450	-1560489.935154490172863	21428359.169166982173920	20455446.017790850251913
39.999999999999993	21.200000000000003	21335.720541433278413	-459055.351242811651900	3469455.999983080662787	-32379979.427094195038080	-9479752.649012336507440	-29434218.003631420433521	-23727880.185162268579006	9201364.615317048504949	59410851.518546566367149
42.000000000000000	21.200000000000003	193710.842565689032199	-1660096.843699422897771	10669107.458733016625047	29530100.766053032130003	16846633.729105342179537	-8320484.051107819192111	-12853993.556881554424763	-7831437.391378210857511	3979895.744070400949568
44.000000000000000	21.200000000000003	-126460.722981321276166	607996.133948547998443	-5928706.196443753316998	7983893.940036013722420	5725311.753654148429632	5156281.900838083587587	4557532.671801960095763	-545016.001654545078054	-5967696.965294985100627
45.999999999999993	21.200000000000003	47207.577033918947564	54960.172319375582447	1490208.306379706831649	-6302325.504730841144919	-1217238.956240089610219	-1397936.130188705166802	-859516.350267984438688	911942.632632966386154	3489359.370069243013859
48.000000000000000	21.200000000000003	5341.346321018138951	-334810.081162717717234	-354268.033633118495345	3057260.222357448190451	-486067.751400474226102	-1253025.421100620878860	-677421.618515557958744	-326322.631945209403057	478295.076867695315741
50.000000000000000	21.200000000000003	-10482.280237746950661	-142635.824736175563885	328817.066974354849663	1645989.390252574579790	829121.000049390830100	751616.952593158581294	327395.779522864613682	-471579.884422762668692	-674405.163223409326747
51.999999999999993	21.200000000000003	2578.598768200722134	63153.472419531659398	33371.476204550504917	-484318.028195877617691	-15932.179209477519180	5088.677376945420292	21154.367196016359230	93046.326162908793776	199749.513925116392784
53.999999999999993	21.200000000000003	118.207678779947557	1218.642075706129162	-47974.248728036916873	-325837.434788245358504	-159049.284515121922595	-137286.684024040150689	-58328.178622624887794	11776.506664169508440	52061.884853058967565
56.000000000000000	21.200000000000003	-615.497789346979630	-6518.744528687785532	-47505.475862235616660	180981.094143983122194	96262.274871875342797	72351.738899921809207	-2112.016339471183073	-34762.736556394047511	-35257.337974222355115
57.999999999999993	21.200000000000003	311.153309093141729	790.632459405016789	27111.250109552998765	1072.657336601435190	12784.342139808868524	9830.297618991262425	5543.331622966480609	5704.362776517580642	7951.858601551289212
60.000000000000000	21.200000000000003	-32.965513182982242	-1171.550844668276795	-468.965012970272312	-51509.784369844179309	-15337.534974749924004	-11948.071584153252843	-6828.766137550586791	1187.406496697297143	5565.314528859425991
61.999999999999993	21.200000000000003	-42.330210631031171	145.520949882062467	-4741.652155109449268	10965.159411146640196	8871.435408749110138	4141.752761511991594	363.355546348298333	-1174.058093667611502	-1076.106159791620712
63.999999999999993	21.200000000000003	29.186793141323509	-175.218429004510824	2414.622725686999729	5190.227953300222907	2456.007015103168214	1525.471625337640035	707.619029991394086	343.406106907806020	-1070.671480783726338
66.000000000000000	21.200000000000003	-1.446722082098334	107.890202328254915	-25.090131365834921	-3470.939760991256207	-942.263577877079570	-877.467777048493758	-696.005261155974495	-217.826850599135213	494.071903000032080
67.999999999999986	21.200000000000003	-4.586506956587578	72.936302612625951	-348.347538019368415	74.268098511940508	-178.784948573675877	278.211306147358187	152.512141625283448	44.277199375937819	32.845714097682048
70.000000000000000	21.200000000000003	2.166060749866249	20.457449811724089	243.578141241915148	961.945249986820386	340.620168983361225	198.738823270810599	99.003425138234135	-40.201293765250270	-117.528834535770841
72.000000000000000	21.200000000000003	-0.436832865615815	-26.111673005824773	2.296735687813181	-67.600534350479393	-30.558068038370507	-54.649674055281423	-60.512160853325092	-36.905649141173058	9.487051544391390
73.999999999999986	21.200000000000003	-0.280454130641009	11.851473882268376	-20.375997097371599	-220.635948809637711	-66.505406489887562	-27.199571991886607	25.248942653890538	15.603643659183808	13.315889139768208
76.000000000000000	21.200000000000003	0.177851497884700	-0.784279197642734	10.873786009188676	50.707736830555959	43.625563550182768	25.826235999172365	8.666824991834481	-5.021708359125196	-9.729251928226914
78.000000000000000	21.200000000000003	-0.064910783704103	-1.439865096899528	0.546112494998007	25.072250063338501	3.309150541593058	-1.900478307857835	-4.251826382709076	-3.688395841552683	-0.913783141619253
79.999999999999986	21.200000000000003	-0.006690872237465	0.568701584209645	-1.696511757633811	-21.112463279237677	-7.788628456525116	-5.307421221102566	-1.367795206784667	2.574297118013299	2.278313993053741
82.000000000000000	21.200000000000003	0.016857639968206	0.218908850345834	0.951051906764227	-3.618187672376316	5.368109580285555	2.949701808229450	0.795979389522482	-0.290263385010992	-0.636079759065269
84.000000000000000	21.200000000000003	-0.009355271379630	-0.151304047609448	0.161079720239070	6.434858817165670	0.971656667176394	0.205681086373380	-0.174218921428821	-0.264822357787710	-0.287339430084938
85.999999999999986	21.200000000000003	0.002238212164631	0.012896848327991	-0.032934888372118	-0.599430284101707	-0.716416214201327	-0.609246728073874	-0.363152674590780	0.070830236721219	0.325224792754840
88.000000000000000	21.200000000000003	0.001826862725582	0.035265737079648	-0.206723397586967	-1.609588206515513	0.303890936152395	0.289153494773320	0.098846891375556	0.005585791019097	-0.020933330998682
90.000000000000000	21.200000000000003	-0.001114495251196	-0.024451730684790	0.167468486538072	0.293064431460651	0.140960352877375	0.045750026056291	0.005581338227278	-0.010299856812097	-0.064567282029740
92.000000000000000	21.200000000000003	0.000481196564025	0.015121121623845	0.005101441130868	0.063961057151866	-0.064452647460458	-0.056536818151232	-0.039227029290231	-0.006680129723461	0.037459384707054
94.000000000000000	21.200000000000003	-0.000370828365090	-0.002232045043106	-0.026224783068191	-0.061117254814463	0.039514092660043	0.026204481010391	0.008674675595187	0.001301765313614	0.000955260710758
96.000000000000000	21.200000000000003	-0.000719860858178	-0.001950284417637	0.007110724003327	0.008211519336237	0.003570849618846	0.000393649024692	-0.000558542961507	-0.002113703417552	-0.007588207054213
98.000000000000000	21.200000000000003	0.000045114483111	0.001933743543367	-0.005642148552884	-0.018903896009084	0.004730627266650	0.004288216544048	0.001832724464114	0.001659390610734	0.003780853948117
100.000000000000000	21.200000000000003	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000
0.000000000000000	21.399999999999999	-1371813.900584946619347	-8564271.346461776643991	-86385247.430240303277969	90502815.050740301609039	403580655.507293820381165	-558796111.897792339324951	-810714352.274004697799683	379993455.978171467781067	2655063810.346245765686035
2.000000000000000	21.399999999999999	-700215.618831275380217	3545312.524041682481766	-56037861.435467392206192	-100040.715478198995697	46362589.055983990430832	-401458021.108967125415802	-1227923193.275761604309082	-448452492.678841054439545	1563331393.379153490066528
4.000000000000000	21.399999999999999	1418849.102967217797413	9140913.809803489595652	181101566.614873796701431	-83712126.496211096644402	-153090574.825554519891739	-498889042.852226853370667	-2984775385.550208091735840	-1031937104.441587567329407	3784391927.777959823608398
6.000000000000000	21.399999999999999	-3199647.505945490207523	-9096804.583065265789628	-317294207.765555500984192	-25414072.511226333677769	1996012025.045008897781372	-3159257963.910164833068848	-5069275237.192056655883789	-403380971.168587982654572	8930885467.598573684692383
7.999999999999999	21.399999999999999	3121006.259283989667892	5957027.479867830872536	857666254.830278038978577	2871338908.945033550262451	7626623823.178710937500000	-2346668771.159861564636230	-6535853633.949932098388672	-3451210750.205732822418213	8678057515.752761840820312
9.999999999999998	21.399999999999999	42998101.633031889796257	-2238009.686981473583728	303121772.900699615478516	1485983159.270214796066284	4935237226.069482803344727	-2084193724.748351097106934	-7362957626.538698196411133	244568480.611586034297943	16223015993.408523559570312
12.000000000000000	21.399999999999999	11288772.216022260487080	-35701060.146693132817745	-1687416123.733649253845215	445406459.519685983657837	4501789314.209465026855469	-6344379436.978318214416504	-11789303626.414274215698242	-2510973375.447888374328613	16260841511.367610931396484
14.000000000000000	21.399999999999999	-29147463.115705609321594	-43888309.648749433457851	-2683878059.140272140502930	3137459652.151935100555420	6844954718.587044715881348	-6400762201.381517410278320	-12284969972.143074035644531	-3287189787.804881572723389	15139945221.911565780639648
15.999999999999998	21.399999999999999	-15061121.298680653795600	-45925346.136416129767895	312741548.647753179073334	4161793029.659092903137207	9066104907.224847793579102	-3446807725.535399913787842	-8890650306.057762145996094	525658571.907524943351746	19269095043.369976043701172
18.000000000000000	21.399999999999999	-49219811.876406386494637	-17062729.073629483580589	753143228.713038444519043	1592033068.616148233413696	4984434676.939606666564941	-3515238762.282279014587402	-9139019705.707532882690430	-3555516410.242580413818359	13470366256.307628631591797
20.000000000000000	21.399999999999999	-62694036.104386359453201	11174655.544138252735138	-1044177930.962225794792175	1172080711.145408630371094	3688708329.733062267303467	-4974868327.303880691528320	-8737468553.511766433715820	-1983494362.739995956420898	11236471599.361623764038086
